timestamp,yaw,pitch,distance,distance_noise,x,y,z,x_noise,y_noise,z_noise,object_id,color,color,color,id
0.089,5.601,-0.37,3.367,3.562,1.98,2.436,-1.217,2.095,2.577,-1.288,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.434,2.892,2.848,1.655,2.035,-1.217,1.63,2.005,-1.199,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.423,2.962,3.053,1.703,2.095,-1.217,1.756,2.16,-1.255,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.361,3.449,3.395,2.036,2.504,-1.217,2.004,2.465,-1.198,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.349,3.543,3.521,2.1,2.583,-1.213,2.087,2.567,-1.205,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.414,3.014,3.046,1.74,2.141,-1.214,1.759,2.163,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.403,3.098,3.184,1.798,2.212,-1.214,1.848,2.273,-1.247,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.339,3.658,3.739,2.176,2.677,-1.216,2.225,2.736,-1.244,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.333,3.734,3.718,2.226,2.738,-1.222,2.216,2.726,-1.217,22081.0,204.0,204.0,204.0,0.0
0.089,5.601,-0.326,3.891,3.892,2.325,2.86,-1.244,2.326,2.861,-1.244,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.395,3.156,3.176,1.831,2.266,-1.214,1.843,2.281,-1.222,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.388,3.21,3.145,1.868,2.311,-1.214,1.83,2.265,-1.189,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.38,3.286,3.282,1.918,2.374,-1.217,1.916,2.372,-1.216,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.37,3.367,3.561,1.973,2.441,-1.217,2.086,2.582,-1.287,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.434,2.892,2.847,1.649,2.04,-1.217,1.623,2.008,-1.198,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.423,2.957,3.035,1.694,2.097,-1.215,1.739,2.152,-1.247,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.361,3.449,3.426,2.028,2.51,-1.217,2.014,2.493,-1.209,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.349,3.543,3.542,2.092,2.59,-1.213,2.091,2.588,-1.212,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.414,3.014,3.081,1.734,2.146,-1.214,1.772,2.194,-1.241,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.403,3.098,3.181,1.791,2.217,-1.214,1.84,2.277,-1.246,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.339,3.664,3.67,2.172,2.688,-1.219,2.175,2.692,-1.221,22081.0,204.0,204.0,204.0,0.0
0.089,5.604,-0.333,3.741,3.681,2.222,2.75,-1.224,2.186,2.706,-1.205,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.395,3.156,3.248,1.824,2.272,-1.214,1.877,2.337,-1.249,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.388,3.219,3.206,1.866,2.324,-1.217,1.858,2.314,-1.212,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.38,3.286,3.312,1.911,2.38,-1.217,1.926,2.399,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.37,3.367,3.537,1.965,2.447,-1.217,2.065,2.571,-1.279,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.434,2.892,2.804,1.642,2.045,-1.217,1.592,1.983,-1.18,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.423,2.954,3.054,1.686,2.099,-1.214,1.743,2.171,-1.255,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.361,3.449,3.401,2.021,2.516,-1.217,1.992,2.481,-1.2,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.349,3.544,3.44,2.085,2.597,-1.213,2.024,2.521,-1.178,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.414,3.014,3.094,1.727,2.151,-1.214,1.773,2.208,-1.246,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.403,3.098,3.16,1.785,2.222,-1.214,1.82,2.267,-1.238,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.339,3.671,3.776,2.168,2.7,-1.221,2.23,2.777,-1.256,22081.0,204.0,204.0,204.0,0.0
0.089,5.607,-0.333,3.752,3.725,2.22,2.764,-1.228,2.204,2.745,-1.219,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.395,3.156,3.084,1.817,2.277,-1.214,1.776,2.225,-1.186,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.388,3.219,3.246,1.859,2.329,-1.217,1.874,2.349,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.38,3.286,3.257,1.904,2.385,-1.217,1.887,2.364,-1.206,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.37,3.367,3.524,1.958,2.453,-1.217,2.05,2.568,-1.274,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.434,2.892,2.794,1.636,2.05,-1.217,1.581,1.981,-1.176,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.423,2.954,3.052,1.68,2.105,-1.214,1.736,2.175,-1.254,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.361,3.436,3.383,2.005,2.513,-1.213,1.974,2.474,-1.194,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.349,3.546,3.463,2.078,2.604,-1.214,2.03,2.543,-1.185,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.414,3.014,3.048,1.721,2.156,-1.214,1.74,2.181,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.403,3.098,3.118,1.778,2.228,-1.214,1.789,2.242,-1.221,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.339,3.678,3.782,2.163,2.711,-1.223,2.225,2.787,-1.258,22081.0,204.0,204.0,204.0,0.0
0.089,5.61,-0.333,3.77,3.739,2.222,2.784,-1.234,2.204,2.761,-1.223,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.395,3.156,3.174,1.81,2.282,-1.214,1.821,2.296,-1.221,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.388,3.219,3.205,1.852,2.335,-1.217,1.844,2.325,-1.212,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.38,3.286,3.306,1.897,2.391,-1.217,1.908,2.406,-1.225,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.37,3.367,3.595,1.95,2.459,-1.217,2.083,2.626,-1.3,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.434,2.892,2.815,1.63,2.055,-1.217,1.587,2.001,-1.185,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.423,2.954,3.027,1.673,2.11,-1.214,1.715,2.162,-1.244,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.361,3.436,3.341,1.998,2.519,-1.212,1.943,2.45,-1.179,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.349,3.55,3.514,2.073,2.614,-1.215,2.052,2.587,-1.203,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.414,3.014,3.041,1.714,2.162,-1.214,1.73,2.181,-1.224,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.403,3.098,3.117,1.771,2.233,-1.214,1.782,2.247,-1.221,22081.0,204.0,204.0,204.0,0.0
0.089,5.613,-0.339,3.684,3.8,2.159,2.722,-1.225,2.227,2.808,-1.264,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.395,3.165,3.17,1.809,2.295,-1.217,1.811,2.298,-1.219,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.388,3.219,3.21,1.845,2.34,-1.217,1.84,2.334,-1.214,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.38,3.286,3.312,1.889,2.397,-1.217,1.905,2.416,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.37,3.367,3.552,1.943,2.465,-1.217,2.05,2.601,-1.284,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.434,2.889,2.821,1.622,2.058,-1.216,1.584,2.009,-1.187,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.423,2.954,2.973,1.667,2.115,-1.214,1.678,2.129,-1.222,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.361,3.436,3.389,1.99,2.525,-1.213,1.963,2.49,-1.196,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.349,3.557,3.461,2.069,2.624,-1.217,2.013,2.554,-1.185,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.414,3.014,3.041,1.708,2.167,-1.214,1.723,2.186,-1.225,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.403,3.098,3.162,1.764,2.239,-1.214,1.801,2.285,-1.239,22081.0,204.0,204.0,204.0,0.0
0.089,5.616,-0.339,3.699,3.781,2.159,2.739,-1.23,2.207,2.8,-1.257,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.395,3.165,3.173,1.802,2.3,-1.217,1.806,2.306,-1.22,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.388,3.219,3.232,1.838,2.346,-1.217,1.845,2.356,-1.222,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.38,3.286,3.268,1.882,2.403,-1.217,1.872,2.389,-1.211,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.37,3.367,3.577,1.936,2.471,-1.217,2.057,2.625,-1.293,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.434,2.883,2.8,1.613,2.059,-1.214,1.566,1.999,-1.178,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.423,2.954,3.042,1.66,2.12,-1.214,1.71,2.183,-1.25,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.361,3.437,3.438,1.983,2.531,-1.213,1.984,2.532,-1.213,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.349,3.563,3.509,2.064,2.635,-1.219,2.033,2.596,-1.201,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.414,3.014,3.048,1.701,2.172,-1.214,1.72,2.196,-1.227,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.403,3.098,3.122,1.758,2.244,-1.214,1.772,2.262,-1.223,22081.0,204.0,204.0,204.0,0.0
0.089,5.619,-0.339,3.723,3.836,2.165,2.764,-1.238,2.231,2.848,-1.276,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.395,3.165,3.186,1.795,2.305,-1.217,1.807,2.321,-1.225,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.388,3.219,3.194,1.831,2.352,-1.217,1.816,2.333,-1.208,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.38,3.286,3.251,1.875,2.408,-1.217,1.855,2.383,-1.204,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.37,3.354,3.498,1.921,2.467,-1.213,2.004,2.574,-1.265,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.434,2.883,2.772,1.607,2.064,-1.214,1.545,1.984,-1.167,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.423,2.954,3.001,1.654,2.125,-1.214,1.681,2.159,-1.233,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.361,3.438,3.418,1.976,2.538,-1.213,1.965,2.524,-1.206,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.349,3.569,3.523,2.06,2.646,-1.222,2.033,2.612,-1.206,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.414,3.014,3.053,1.695,2.177,-1.214,1.717,2.205,-1.229,22081.0,204.0,204.0,204.0,0.0
0.089,5.622,-0.403,3.098,3.13,1.751,2.249,-1.214,1.769,2.272,-1.226,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.395,3.165,3.126,1.788,2.311,-1.217,1.766,2.282,-1.202,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.388,3.219,3.245,1.824,2.357,-1.217,1.838,2.376,-1.227,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.38,3.286,3.26,1.868,2.414,-1.217,1.853,2.395,-1.208,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.37,3.353,3.529,1.913,2.473,-1.212,2.013,2.602,-1.276,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.434,2.883,2.801,1.6,2.069,-1.214,1.554,2.009,-1.179,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.423,2.954,3.013,1.648,2.13,-1.214,1.681,2.172,-1.238,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.361,3.439,3.412,1.969,2.545,-1.214,1.954,2.525,-1.204,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.349,3.575,3.521,2.055,2.657,-1.224,2.025,2.617,-1.205,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.414,3.014,2.984,1.688,2.182,-1.214,1.671,2.16,-1.201,22081.0,204.0,204.0,204.0,0.0
0.09,5.625,-0.403,3.107,3.124,1.749,2.261,-1.217,1.759,2.273,-1.224,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.395,3.165,3.154,1.781,2.316,-1.217,1.775,2.308,-1.213,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.388,3.219,3.244,1.816,2.363,-1.217,1.83,2.381,-1.227,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.38,3.286,3.259,1.86,2.419,-1.217,1.845,2.4,-1.207,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.37,3.354,3.561,1.906,2.479,-1.213,2.023,2.632,-1.287,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.434,2.883,2.784,1.594,2.073,-1.214,1.54,2.002,-1.172,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.423,2.954,3.021,1.641,2.135,-1.214,1.679,2.184,-1.242,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.361,3.443,3.394,1.964,2.554,-1.215,1.935,2.517,-1.198,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.349,3.581,3.538,2.051,2.668,-1.226,2.026,2.635,-1.211,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.414,3.014,3.102,1.682,2.187,-1.214,1.731,2.251,-1.249,22081.0,204.0,204.0,204.0,0.0
0.09,5.628,-0.403,3.107,3.142,1.742,2.266,-1.217,1.762,2.292,-1.231,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.395,3.165,3.166,1.774,2.322,-1.217,1.774,2.322,-1.217,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.388,3.219,3.143,1.809,2.368,-1.217,1.767,2.312,-1.188,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.38,3.286,3.31,1.853,2.425,-1.217,1.866,2.443,-1.226,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.37,3.354,3.569,1.899,2.485,-1.213,2.021,2.644,-1.291,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.434,2.883,2.784,1.588,2.078,-1.214,1.533,2.007,-1.172,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.423,2.954,3.082,1.635,2.14,-1.214,1.706,2.232,-1.266,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.361,3.449,3.451,1.959,2.564,-1.217,1.96,2.565,-1.218,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.349,3.597,3.591,2.052,2.686,-1.231,2.048,2.681,-1.229,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.414,3.014,3.052,1.675,2.192,-1.214,1.696,2.22,-1.229,22081.0,204.0,204.0,204.0,0.0
0.09,5.631,-0.403,3.107,3.174,1.736,2.271,-1.217,1.773,2.321,-1.244,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.395,3.165,3.201,1.767,2.327,-1.217,1.787,2.354,-1.231,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.388,3.219,3.179,1.802,2.373,-1.217,1.78,2.344,-1.202,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.38,3.273,3.358,1.838,2.421,-1.213,1.886,2.484,-1.244,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.37,3.355,3.53,1.892,2.492,-1.213,1.991,2.622,-1.276,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.434,2.883,2.794,1.582,2.083,-1.214,1.533,2.019,-1.176,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.423,2.954,3.044,1.628,2.144,-1.214,1.678,2.21,-1.251,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.361,3.455,3.38,1.955,2.574,-1.219,1.913,2.519,-1.193,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.349,3.634,3.555,2.065,2.719,-1.244,2.02,2.66,-1.217,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.414,3.014,3.104,1.668,2.197,-1.214,1.718,2.263,-1.25,22081.0,204.0,204.0,204.0,0.0
0.09,5.634,-0.403,3.107,3.141,1.729,2.277,-1.217,1.748,2.302,-1.231,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.395,3.165,3.144,1.76,2.332,-1.217,1.748,2.316,-1.209,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.388,3.219,3.154,1.795,2.379,-1.217,1.759,2.331,-1.193,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.38,3.273,3.273,1.831,2.427,-1.213,1.831,2.427,-1.213,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.37,3.356,3.554,1.885,2.498,-1.213,1.996,2.645,-1.285,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.434,2.883,2.842,1.575,2.088,-1.214,1.553,2.058,-1.196,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.423,2.954,2.995,1.622,2.149,-1.214,1.644,2.179,-1.231,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.361,3.461,3.47,1.95,2.585,-1.221,1.956,2.592,-1.225,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.414,3.014,3.092,1.662,2.202,-1.214,1.704,2.259,-1.245,22081.0,204.0,204.0,204.0,0.0
0.09,5.637,-0.403,3.107,3.23,1.722,2.282,-1.217,1.79,2.372,-1.265,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.395,3.165,3.114,1.753,2.338,-1.217,1.724,2.299,-1.197,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.388,3.219,3.207,1.788,2.384,-1.217,1.781,2.376,-1.213,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.38,3.273,3.23,1.824,2.432,-1.213,1.8,2.4,-1.196,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.37,3.36,3.621,1.879,2.506,-1.215,2.025,2.701,-1.309,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.434,2.883,2.786,1.569,2.093,-1.214,1.516,2.022,-1.173,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.423,2.954,3.014,1.615,2.154,-1.214,1.648,2.198,-1.239,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.361,3.466,3.368,1.946,2.595,-1.223,1.891,2.521,-1.189,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.414,3.023,3.04,1.66,2.214,-1.217,1.669,2.226,-1.224,22081.0,204.0,204.0,204.0,0.0
0.09,5.64,-0.403,3.107,3.212,1.715,2.287,-1.217,1.773,2.364,-1.258,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.395,3.165,3.216,1.746,2.343,-1.217,1.774,2.38,-1.237,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.388,3.219,3.168,1.781,2.39,-1.217,1.753,2.352,-1.198,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.38,3.274,3.256,1.817,2.438,-1.213,1.807,2.425,-1.206,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.37,3.365,3.538,1.875,2.516,-1.217,1.971,2.645,-1.279,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.434,2.883,2.781,1.563,2.097,-1.214,1.507,2.023,-1.171,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.423,2.954,3.025,1.609,2.159,-1.214,1.648,2.211,-1.243,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.361,3.472,3.404,1.941,2.605,-1.225,1.903,2.554,-1.201,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.414,3.023,3.068,1.653,2.219,-1.217,1.678,2.252,-1.235,22081.0,204.0,204.0,204.0,0.0
0.09,5.643,-0.403,3.107,3.134,1.708,2.292,-1.217,1.723,2.312,-1.228,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.395,3.165,3.142,1.739,2.348,-1.217,1.726,2.331,-1.208,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.388,3.207,3.176,1.767,2.386,-1.213,1.749,2.363,-1.201,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.38,3.275,3.255,1.81,2.444,-1.213,1.799,2.43,-1.206,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.37,3.371,3.538,1.87,2.526,-1.219,1.963,2.651,-1.279,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.434,2.883,2.765,1.556,2.102,-1.214,1.493,2.016,-1.164,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.423,2.954,3.025,1.602,2.164,-1.214,1.641,2.216,-1.243,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.361,3.484,3.442,1.94,2.62,-1.229,1.916,2.588,-1.215,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.414,3.023,3.094,1.647,2.224,-1.217,1.686,2.276,-1.246,22081.0,204.0,204.0,204.0,0.0
0.09,5.646,-0.403,3.107,3.15,1.701,2.297,-1.217,1.725,2.329,-1.234,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.395,3.165,3.162,1.732,2.353,-1.217,1.73,2.351,-1.216,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.388,3.207,3.15,1.759,2.391,-1.213,1.728,2.349,-1.191,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.38,3.275,3.274,1.803,2.45,-1.213,1.802,2.449,-1.213,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.37,3.376,3.611,1.865,2.535,-1.221,1.995,2.712,-1.306,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.434,2.883,2.774,1.55,2.107,-1.214,1.491,2.027,-1.168,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.423,2.954,2.987,1.596,2.169,-1.214,1.614,2.193,-1.227,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.361,3.501,3.467,1.941,2.638,-1.235,1.923,2.613,-1.224,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.414,3.023,3.09,1.64,2.229,-1.217,1.676,2.278,-1.244,22081.0,204.0,204.0,204.0,0.0
0.09,5.649,-0.403,3.107,3.199,1.694,2.302,-1.217,1.744,2.371,-1.253,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.395,3.165,3.175,1.724,2.358,-1.217,1.73,2.366,-1.221,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.388,3.207,3.23,1.752,2.397,-1.213,1.765,2.414,-1.221,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.38,3.278,3.251,1.797,2.458,-1.214,1.782,2.438,-1.204,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.37,3.381,3.499,1.861,2.545,-1.223,1.925,2.633,-1.265,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.434,2.883,2.763,1.544,2.111,-1.214,1.479,2.023,-1.163,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.423,2.962,3.078,1.594,2.18,-1.217,1.656,2.265,-1.265,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.414,3.023,3.108,1.633,2.234,-1.217,1.679,2.297,-1.252,22081.0,204.0,204.0,204.0,0.0
0.09,5.652,-0.403,3.107,3.196,1.687,2.308,-1.217,1.735,2.374,-1.252,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.395,3.153,3.138,1.711,2.355,-1.213,1.702,2.343,-1.207,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.388,3.208,3.22,1.745,2.402,-1.213,1.752,2.412,-1.218,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.38,3.282,3.295,1.792,2.466,-1.216,1.799,2.476,-1.221,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.37,3.387,3.521,1.856,2.554,-1.224,1.93,2.656,-1.273,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.434,2.883,2.791,1.537,2.116,-1.214,1.488,2.048,-1.175,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.423,2.962,3.044,1.587,2.185,-1.217,1.631,2.245,-1.251,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.414,3.023,3.038,1.626,2.238,-1.217,1.634,2.249,-1.223,22081.0,204.0,204.0,204.0,0.0
0.09,5.655,-0.403,3.107,3.194,1.68,2.313,-1.217,1.727,2.377,-1.251,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.395,3.153,3.134,1.704,2.36,-1.213,1.693,2.345,-1.205,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.388,3.208,3.168,1.739,2.408,-1.213,1.717,2.378,-1.198,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.38,3.287,3.333,1.787,2.476,-1.218,1.812,2.51,-1.235,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.37,3.395,3.649,1.853,2.566,-1.227,1.991,2.758,-1.319,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.434,2.883,2.848,1.531,2.121,-1.214,1.512,2.095,-1.199,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.423,2.962,3.031,1.581,2.189,-1.217,1.617,2.24,-1.245,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.414,3.023,3.094,1.62,2.243,-1.217,1.658,2.296,-1.246,22081.0,204.0,204.0,204.0,0.0
0.09,5.658,-0.403,3.107,3.169,1.673,2.318,-1.217,1.707,2.364,-1.242,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.395,3.153,3.155,1.697,2.365,-1.213,1.698,2.367,-1.213,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.388,3.209,3.22,1.732,2.414,-1.213,1.738,2.422,-1.218,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.38,3.292,3.323,1.783,2.485,-1.22,1.799,2.508,-1.231,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.37,3.41,3.576,1.853,2.583,-1.233,1.944,2.709,-1.293,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.434,2.883,2.825,1.525,2.125,-1.214,1.494,2.083,-1.189,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.423,2.962,3.012,1.574,2.194,-1.217,1.6,2.231,-1.238,22081.0,204.0,204.0,204.0,0.0
0.09,5.661,-0.414,3.023,3.071,1.613,2.248,-1.217,1.638,2.284,-1.237,22081.0,204.0,204.0,204.0,0.0
