timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.088,5.549,-0.27,4.916,4.853,3.132,3.473,-1.296,22081.0,204.0,204.0,204.0,0.0,3.173,3.518,3.6870000000000003
0.088,5.549,-0.262,4.941,4.97,3.215,3.564,-1.287,22081.0,204.0,204.0,204.0,0.0,3.197,3.544,3.7199999999999998
0.088,5.549,-0.326,4.2,4.17,2.646,2.934,-1.334,22081.0,204.0,204.0,204.0,0.0,2.665,2.955,3.657
0.088,5.549,-0.317,4.308,4.295,2.734,3.031,-1.338,22081.0,204.0,204.0,204.0,0.0,2.742,3.04,3.658
0.088,5.549,-0.252,5.027,5.013,3.251,3.605,-1.252,22081.0,204.0,204.0,204.0,0.0,3.26,3.614,3.7439999999999998
0.088,5.549,-0.241,5.222,5.276,3.431,3.804,-1.261,22081.0,204.0,204.0,204.0,0.0,3.396,3.765,3.752
0.088,5.549,-0.307,4.439,4.316,2.755,3.055,-1.304,22081.0,204.0,204.0,204.0,0.0,2.834,3.142,3.658
0.088,5.549,-0.297,4.587,4.737,3.034,3.364,-1.384,22081.0,204.0,204.0,204.0,0.0,2.938,3.257,3.659
0.088,5.552,-0.395,3.505,3.499,2.156,2.405,-1.346,22081.0,204.0,204.0,204.0,0.0,2.16,2.409,3.652
0.088,5.552,-0.388,3.564,3.565,2.203,2.458,-1.348,22081.0,204.0,204.0,204.0,0.0,2.202,2.456,3.653
0.088,5.552,-0.38,3.636,3.649,2.263,2.524,-1.352,22081.0,204.0,204.0,204.0,0.0,2.254,2.515,3.653
0.088,5.552,-0.37,3.724,3.921,2.44,2.722,-1.418,22081.0,204.0,204.0,204.0,0.0,2.317,2.585,3.654
0.088,5.552,-0.434,3.201,3.062,1.854,2.068,-1.289,22081.0,204.0,204.0,204.0,0.0,1.938,2.162,3.653
0.088,5.552,-0.423,3.277,3.317,2.019,2.252,-1.363,22081.0,204.0,204.0,204.0,0.0,1.994,2.225,3.653
0.088,5.552,-0.361,3.813,3.801,2.374,2.648,-1.341,22081.0,204.0,204.0,204.0,0.0,2.382,2.657,3.654
0.088,5.552,-0.349,3.929,3.906,2.45,2.733,-1.337,22081.0,204.0,204.0,204.0,0.0,2.465,2.749,3.6550000000000002
0.088,5.552,-0.414,3.343,3.442,2.103,2.346,-1.386,22081.0,204.0,204.0,204.0,0.0,2.043,2.279,3.654
0.088,5.552,-0.403,3.434,3.529,2.168,2.418,-1.383,22081.0,204.0,204.0,204.0,0.0,2.109,2.352,3.6550000000000002
0.088,5.552,-0.286,4.748,4.733,3.031,3.381,-1.337,22081.0,204.0,204.0,204.0,0.0,3.04,3.391,3.658
0.088,5.552,-0.28,4.864,4.764,3.057,3.41,-1.314,22081.0,204.0,204.0,204.0,0.0,3.121,3.481,3.658
0.088,5.552,-0.339,4.042,4.095,2.578,2.876,-1.362,22081.0,204.0,204.0,204.0,0.0,2.545,2.838,3.6559999999999997
0.088,5.552,-0.333,4.107,4.083,2.575,2.873,-1.336,22081.0,204.0,204.0,204.0,0.0,2.59,2.889,3.6559999999999997
0.088,5.552,-0.27,4.923,4.918,3.164,3.529,-1.314,22081.0,204.0,204.0,204.0,0.0,3.166,3.532,3.685
0.088,5.552,-0.262,4.947,4.911,3.166,3.532,-1.272,22081.0,204.0,204.0,204.0,0.0,3.189,3.558,3.718
0.088,5.552,-0.326,4.2,4.195,2.653,2.96,-1.342,22081.0,204.0,204.0,204.0,0.0,2.656,2.963,3.657
0.088,5.552,-0.317,4.308,4.256,2.699,3.011,-1.326,22081.0,204.0,204.0,204.0,0.0,2.733,3.048,3.658
0.088,5.552,-0.252,5.041,4.996,3.229,3.602,-1.248,22081.0,204.0,204.0,204.0,0.0,3.258,3.635,3.741
0.088,5.552,-0.307,4.439,4.336,2.759,3.078,-1.311,22081.0,204.0,204.0,204.0,0.0,2.824,3.15,3.658
0.088,5.552,-0.297,4.588,4.792,3.059,3.413,-1.401,22081.0,204.0,204.0,204.0,0.0,2.929,3.267,3.659
0.088,5.555,-0.395,3.505,3.461,2.126,2.385,-1.331,22081.0,204.0,204.0,204.0,0.0,2.152,2.415,3.652
0.088,5.555,-0.388,3.564,3.562,2.194,2.462,-1.347,22081.0,204.0,204.0,204.0,0.0,2.195,2.463,3.653
0.088,5.555,-0.38,3.636,3.676,2.272,2.549,-1.362,22081.0,204.0,204.0,204.0,0.0,2.247,2.522,3.653
0.088,5.555,-0.37,3.724,3.915,2.428,2.725,-1.415,22081.0,204.0,204.0,204.0,0.0,2.31,2.592,3.654
0.088,5.555,-0.434,3.201,3.074,1.855,2.082,-1.294,22081.0,204.0,204.0,204.0,0.0,1.931,2.168,3.653
0.088,5.555,-0.423,3.277,3.349,2.031,2.279,-1.376,22081.0,204.0,204.0,204.0,0.0,1.988,2.231,3.653
0.088,5.555,-0.361,3.814,3.755,2.337,2.623,-1.325,22081.0,204.0,204.0,204.0,0.0,2.374,2.664,3.654
0.088,5.555,-0.349,3.93,3.85,2.407,2.701,-1.318,22081.0,204.0,204.0,204.0,0.0,2.456,2.757,3.6550000000000002
0.088,5.555,-0.414,3.343,3.381,2.059,2.311,-1.362,22081.0,204.0,204.0,204.0,0.0,2.036,2.285,3.654
0.088,5.555,-0.403,3.434,3.502,2.144,2.406,-1.372,22081.0,204.0,204.0,204.0,0.0,2.102,2.359,3.6550000000000002
0.088,5.555,-0.286,4.749,4.751,3.032,3.403,-1.342,22081.0,204.0,204.0,204.0,0.0,3.031,3.401,3.658
0.088,5.555,-0.28,4.866,4.781,3.057,3.431,-1.319,22081.0,204.0,204.0,204.0,0.0,3.111,3.492,3.658
0.088,5.555,-0.339,4.042,4.098,2.571,2.886,-1.363,22081.0,204.0,204.0,204.0,0.0,2.536,2.846,3.6559999999999997
0.088,5.555,-0.333,4.107,4.135,2.6,2.917,-1.353,22081.0,204.0,204.0,204.0,0.0,2.582,2.897,3.6559999999999997
0.088,5.555,-0.27,4.93,4.958,3.178,3.567,-1.324,22081.0,204.0,204.0,204.0,0.0,3.161,3.547,3.683
0.088,5.555,-0.262,4.961,4.975,3.196,3.587,-1.289,22081.0,204.0,204.0,204.0,0.0,3.188,3.578,3.715
0.088,5.555,-0.326,4.2,4.184,2.638,2.96,-1.338,22081.0,204.0,204.0,204.0,0.0,2.648,2.971,3.657
0.088,5.555,-0.317,4.309,4.299,2.717,3.05,-1.339,22081.0,204.0,204.0,204.0,0.0,2.724,3.057,3.658
0.088,5.555,-0.252,5.056,5.059,3.259,3.657,-1.264,22081.0,204.0,204.0,204.0,0.0,3.257,3.655,3.737
0.088,5.555,-0.307,4.439,4.352,2.76,3.097,-1.315,22081.0,204.0,204.0,204.0,0.0,2.815,3.159,3.658
0.088,5.555,-0.297,4.589,4.724,3.005,3.373,-1.381,22081.0,204.0,204.0,204.0,0.0,2.92,3.277,3.659
0.088,5.558,-0.395,3.505,3.477,2.128,2.403,-1.337,22081.0,204.0,204.0,204.0,0.0,2.145,2.422,3.652
0.088,5.558,-0.388,3.564,3.528,2.166,2.445,-1.334,22081.0,204.0,204.0,204.0,0.0,2.187,2.47,3.653
0.088,5.558,-0.38,3.636,3.578,2.204,2.488,-1.326,22081.0,204.0,204.0,204.0,0.0,2.239,2.528,3.653
0.088,5.558,-0.37,3.724,3.879,2.398,2.707,-1.402,22081.0,204.0,204.0,204.0,0.0,2.302,2.599,3.654
0.088,5.558,-0.434,3.201,3.123,1.878,2.121,-1.315,22081.0,204.0,204.0,204.0,0.0,1.925,2.173,3.653
0.088,5.558,-0.423,3.277,3.338,2.017,2.278,-1.372,22081.0,204.0,204.0,204.0,0.0,1.981,2.237,3.653
0.088,5.558,-0.361,3.814,3.787,2.349,2.652,-1.336,22081.0,204.0,204.0,204.0,0.0,2.366,2.671,3.654
0.088,5.558,-0.349,3.93,3.862,2.406,2.716,-1.322,22081.0,204.0,204.0,204.0,0.0,2.448,2.764,3.6550000000000002
0.088,5.558,-0.414,3.343,3.377,2.049,2.314,-1.36,22081.0,204.0,204.0,204.0,0.0,2.029,2.291,3.654
0.088,5.558,-0.403,3.434,3.462,2.112,2.384,-1.356,22081.0,204.0,204.0,204.0,0.0,2.095,2.365,3.6550000000000002
0.088,5.558,-0.286,4.751,4.736,3.012,3.401,-1.338,22081.0,204.0,204.0,204.0,0.0,3.021,3.411,3.658
0.088,5.558,-0.28,4.869,4.77,3.04,3.433,-1.316,22081.0,204.0,204.0,204.0,0.0,3.103,3.504,3.657
0.088,5.558,-0.339,4.042,4.153,2.597,2.932,-1.381,22081.0,204.0,204.0,204.0,0.0,2.527,2.854,3.6559999999999997
0.088,5.558,-0.333,4.107,4.086,2.56,2.891,-1.337,22081.0,204.0,204.0,204.0,0.0,2.573,2.905,3.6559999999999997
0.088,5.558,-0.27,4.955,4.959,3.168,3.577,-1.325,22081.0,204.0,204.0,204.0,0.0,3.166,3.575,3.676
0.088,5.558,-0.262,4.984,4.966,3.18,3.591,-1.286,22081.0,204.0,204.0,204.0,0.0,3.191,3.603,3.709
0.088,5.558,-0.326,4.2,4.169,2.619,2.957,-1.333,22081.0,204.0,204.0,204.0,0.0,2.639,2.979,3.657
0.088,5.558,-0.317,4.309,4.284,2.699,3.047,-1.335,22081.0,204.0,204.0,204.0,0.0,2.714,3.065,3.658
0.088,5.558,-0.252,5.071,5.01,3.216,3.631,-1.251,22081.0,204.0,204.0,204.0,0.0,3.255,3.676,3.733
0.088,5.558,-0.307,4.439,4.353,2.751,3.106,-1.316,22081.0,204.0,204.0,204.0,0.0,2.805,3.168,3.658
0.088,5.558,-0.297,4.591,4.759,3.017,3.407,-1.391,22081.0,204.0,204.0,204.0,0.0,2.911,3.287,3.658
0.089,5.561,-0.395,3.505,3.48,2.123,2.411,-1.338,22081.0,204.0,204.0,204.0,0.0,2.138,2.428,3.652
0.089,5.561,-0.388,3.564,3.539,2.165,2.459,-1.338,22081.0,204.0,204.0,204.0,0.0,2.18,2.476,3.652
0.089,5.561,-0.38,3.636,3.594,2.206,2.506,-1.331,22081.0,204.0,204.0,204.0,0.0,2.232,2.535,3.653
0.089,5.561,-0.37,3.724,3.925,2.418,2.747,-1.419,22081.0,204.0,204.0,204.0,0.0,2.294,2.606,3.654
0.089,5.561,-0.434,3.201,3.064,1.836,2.086,-1.29,22081.0,204.0,204.0,204.0,0.0,1.918,2.179,3.653
0.089,5.561,-0.423,3.277,3.339,2.012,2.285,-1.372,22081.0,204.0,204.0,204.0,0.0,1.974,2.243,3.653
0.089,5.561,-0.361,3.814,3.716,2.298,2.61,-1.312,22081.0,204.0,204.0,204.0,0.0,2.358,2.678,3.654
0.089,5.561,-0.349,3.93,3.905,2.424,2.754,-1.336,22081.0,204.0,204.0,204.0,0.0,2.44,2.772,3.6550000000000002
0.089,5.561,-0.414,3.343,3.377,2.043,2.32,-1.36,22081.0,204.0,204.0,204.0,0.0,2.022,2.297,3.654
0.089,5.561,-0.403,3.436,3.467,2.108,2.394,-1.358,22081.0,204.0,204.0,204.0,0.0,2.089,2.373,3.654
0.089,5.561,-0.286,4.752,4.789,3.036,3.448,-1.353,22081.0,204.0,204.0,204.0,0.0,3.012,3.422,3.657
0.089,5.561,-0.28,4.875,4.823,3.063,3.48,-1.331,22081.0,204.0,204.0,204.0,0.0,3.096,3.517,3.6550000000000002
0.089,5.561,-0.339,4.042,4.11,2.561,2.909,-1.367,22081.0,204.0,204.0,204.0,0.0,2.519,2.861,3.6559999999999997
0.089,5.561,-0.333,4.107,4.115,2.569,2.919,-1.346,22081.0,204.0,204.0,204.0,0.0,2.564,2.913,3.6559999999999997
0.089,5.561,-0.27,4.979,5.0,3.184,3.617,-1.336,22081.0,204.0,204.0,204.0,0.0,3.171,3.602,3.67
0.089,5.561,-0.262,5.012,4.991,3.185,3.618,-1.293,22081.0,204.0,204.0,204.0,0.0,3.198,3.633,3.702
0.089,5.561,-0.326,4.2,4.168,2.609,2.964,-1.333,22081.0,204.0,204.0,204.0,0.0,2.63,2.987,3.657
0.089,5.561,-0.317,4.309,4.299,2.699,3.066,-1.339,22081.0,204.0,204.0,204.0,0.0,2.705,3.073,3.657
0.089,5.561,-0.252,5.088,5.08,3.25,3.692,-1.269,22081.0,204.0,204.0,204.0,0.0,3.255,3.698,3.729
0.089,5.561,-0.307,4.439,4.333,2.729,3.101,-1.31,22081.0,204.0,204.0,204.0,0.0,2.796,3.176,3.658
0.089,5.561,-0.297,4.592,4.679,2.956,3.359,-1.367,22081.0,204.0,204.0,204.0,0.0,2.902,3.296,3.658
0.089,5.564,-0.395,3.505,3.562,2.165,2.475,-1.37,22081.0,204.0,204.0,204.0,0.0,2.13,2.435,3.652
0.089,5.564,-0.388,3.564,3.571,2.177,2.488,-1.35,22081.0,204.0,204.0,204.0,0.0,2.172,2.483,3.652
0.089,5.564,-0.38,3.636,3.575,2.187,2.499,-1.325,22081.0,204.0,204.0,204.0,0.0,2.224,2.542,3.653
0.089,5.564,-0.37,3.724,3.94,2.419,2.765,-1.424,22081.0,204.0,204.0,204.0,0.0,2.286,2.613,3.654
0.089,5.564,-0.434,3.201,3.087,1.844,2.108,-1.3,22081.0,204.0,204.0,204.0,0.0,1.912,2.185,3.653
0.089,5.564,-0.423,3.277,3.359,2.016,2.304,-1.38,22081.0,204.0,204.0,204.0,0.0,1.967,2.249,3.653
0.089,5.564,-0.361,3.814,3.751,2.311,2.641,-1.324,22081.0,204.0,204.0,204.0,0.0,2.35,2.686,3.654
0.089,5.564,-0.349,3.93,3.894,2.409,2.753,-1.333,22081.0,204.0,204.0,204.0,0.0,2.431,2.779,3.6550000000000002
0.089,5.564,-0.414,3.343,3.332,2.009,2.296,-1.342,22081.0,204.0,204.0,204.0,0.0,2.015,2.303,3.654
0.089,5.564,-0.403,3.439,3.505,2.123,2.427,-1.373,22081.0,204.0,204.0,204.0,0.0,2.083,2.381,3.653
0.089,5.564,-0.286,4.753,4.771,3.014,3.445,-1.348,22081.0,204.0,204.0,204.0,0.0,3.002,3.432,3.657
0.089,5.564,-0.28,4.88,4.733,2.996,3.424,-1.306,22081.0,204.0,204.0,204.0,0.0,3.089,3.53,3.654
0.089,5.564,-0.339,4.042,4.092,2.541,2.905,-1.361,22081.0,204.0,204.0,204.0,0.0,2.51,2.869,3.6559999999999997
0.089,5.564,-0.333,4.107,4.052,2.521,2.882,-1.326,22081.0,204.0,204.0,204.0,0.0,2.555,2.921,3.6559999999999997
0.089,5.564,-0.27,5.002,4.983,3.162,3.614,-1.331,22081.0,204.0,204.0,204.0,0.0,3.174,3.628,3.6639999999999997
0.089,5.564,-0.262,5.038,5.026,3.197,3.654,-1.302,22081.0,204.0,204.0,204.0,0.0,3.204,3.662,3.6950000000000003
0.089,5.564,-0.326,4.201,4.167,2.6,2.972,-1.333,22081.0,204.0,204.0,204.0,0.0,2.621,2.995,3.657
0.089,5.564,-0.317,4.309,4.302,2.692,3.077,-1.34,22081.0,204.0,204.0,204.0,0.0,2.696,3.081,3.657
0.089,5.564,-0.307,4.44,4.32,2.712,3.099,-1.306,22081.0,204.0,204.0,204.0,0.0,2.787,3.185,3.658
0.089,5.564,-0.297,4.594,4.732,2.98,3.406,-1.383,22081.0,204.0,204.0,204.0,0.0,2.893,3.306,3.657
0.089,5.567,-0.395,3.505,3.518,2.131,2.451,-1.353,22081.0,204.0,204.0,204.0,0.0,2.123,2.441,3.652
0.089,5.567,-0.388,3.564,3.542,2.152,2.474,-1.339,22081.0,204.0,204.0,204.0,0.0,2.165,2.49,3.652
0.089,5.567,-0.38,3.636,3.661,2.232,2.566,-1.356,22081.0,204.0,204.0,204.0,0.0,2.216,2.549,3.653
0.089,5.567,-0.37,3.724,3.869,2.367,2.722,-1.399,22081.0,204.0,204.0,204.0,0.0,2.278,2.62,3.654
0.089,5.567,-0.434,3.201,3.076,1.831,2.105,-1.295,22081.0,204.0,204.0,204.0,0.0,1.905,2.191,3.653
0.089,5.567,-0.423,3.277,3.314,1.983,2.28,-1.362,22081.0,204.0,204.0,204.0,0.0,1.961,2.255,3.653
0.089,5.567,-0.361,3.814,3.775,2.318,2.666,-1.332,22081.0,204.0,204.0,204.0,0.0,2.342,2.693,3.654
0.089,5.567,-0.349,3.93,3.917,2.415,2.777,-1.341,22081.0,204.0,204.0,204.0,0.0,2.423,2.786,3.6550000000000002
0.089,5.567,-0.414,3.343,3.332,2.001,2.301,-1.342,22081.0,204.0,204.0,204.0,0.0,2.008,2.309,3.654
0.089,5.567,-0.403,3.442,3.53,2.131,2.45,-1.383,22081.0,204.0,204.0,204.0,0.0,2.078,2.39,3.651
0.089,5.567,-0.286,4.756,4.764,2.999,3.448,-1.346,22081.0,204.0,204.0,204.0,0.0,2.994,3.443,3.6559999999999997
0.089,5.567,-0.28,4.885,4.775,3.012,3.464,-1.317,22081.0,204.0,204.0,204.0,0.0,3.081,3.543,3.652
0.089,5.567,-0.339,4.042,4.095,2.534,2.914,-1.362,22081.0,204.0,204.0,204.0,0.0,2.502,2.877,3.6559999999999997
0.089,5.567,-0.333,4.107,4.094,2.538,2.919,-1.34,22081.0,204.0,204.0,204.0,0.0,2.547,2.928,3.6559999999999997
0.089,5.567,-0.27,5.064,5.039,3.186,3.664,-1.346,22081.0,204.0,204.0,204.0,0.0,3.202,3.682,3.6470000000000002
0.089,5.567,-0.262,5.065,5.068,3.212,3.693,-1.313,22081.0,204.0,204.0,204.0,0.0,3.21,3.691,3.6879999999999997
0.089,5.567,-0.326,4.201,4.164,2.589,2.977,-1.332,22081.0,204.0,204.0,204.0,0.0,2.612,3.003,3.657
0.089,5.567,-0.317,4.309,4.25,2.65,3.047,-1.324,22081.0,204.0,204.0,204.0,0.0,2.687,3.09,3.657
0.089,5.567,-0.307,4.441,4.36,2.727,3.136,-1.318,22081.0,204.0,204.0,204.0,0.0,2.778,3.195,3.658
0.089,5.567,-0.297,4.595,4.742,2.976,3.422,-1.386,22081.0,204.0,204.0,204.0,0.0,2.884,3.316,3.657
0.089,5.57,-0.395,3.505,3.486,2.104,2.434,-1.34,22081.0,204.0,204.0,204.0,0.0,2.116,2.448,3.652
0.089,5.57,-0.388,3.564,3.578,2.166,2.506,-1.353,22081.0,204.0,204.0,204.0,0.0,2.158,2.496,3.652
0.089,5.57,-0.38,3.636,3.631,2.206,2.552,-1.345,22081.0,204.0,204.0,204.0,0.0,2.209,2.555,3.653
0.089,5.57,-0.37,3.724,3.961,2.415,2.794,-1.432,22081.0,204.0,204.0,204.0,0.0,2.271,2.627,3.653
0.089,5.57,-0.434,3.201,3.079,1.827,2.113,-1.296,22081.0,204.0,204.0,204.0,0.0,1.899,2.197,3.653
0.089,5.57,-0.423,3.277,3.353,1.999,2.312,-1.378,22081.0,204.0,204.0,204.0,0.0,1.954,2.261,3.653
0.089,5.57,-0.361,3.814,3.796,2.322,2.687,-1.339,22081.0,204.0,204.0,204.0,0.0,2.334,2.7,3.654
0.089,5.57,-0.349,3.93,3.896,2.394,2.77,-1.334,22081.0,204.0,204.0,204.0,0.0,2.415,2.794,3.6550000000000002
0.089,5.57,-0.414,3.343,3.373,2.019,2.336,-1.358,22081.0,204.0,204.0,204.0,0.0,2.001,2.315,3.654
0.089,5.57,-0.403,3.446,3.537,2.128,2.462,-1.386,22081.0,204.0,204.0,204.0,0.0,2.073,2.399,3.65
0.089,5.57,-0.286,4.761,4.745,2.977,3.444,-1.341,22081.0,204.0,204.0,204.0,0.0,2.987,3.455,3.6550000000000002
0.089,5.57,-0.28,4.89,4.748,2.984,3.453,-1.31,22081.0,204.0,204.0,204.0,0.0,3.074,3.556,3.651
0.089,5.57,-0.339,4.043,4.109,2.534,2.932,-1.367,22081.0,204.0,204.0,204.0,0.0,2.493,2.884,3.6559999999999997
0.089,5.57,-0.333,4.107,4.083,2.523,2.919,-1.336,22081.0,204.0,204.0,204.0,0.0,2.538,2.936,3.6559999999999997
0.089,5.57,-0.27,5.079,5.1,3.214,3.718,-1.362,22081.0,204.0,204.0,204.0,0.0,3.201,3.703,3.643
0.089,5.57,-0.262,5.317,5.254,3.318,3.839,-1.361,22081.0,204.0,204.0,204.0,0.0,3.358,3.885,3.623
0.089,5.57,-0.326,4.201,4.143,2.567,2.97,-1.325,22081.0,204.0,204.0,204.0,0.0,2.603,3.011,3.657
0.089,5.57,-0.317,4.309,4.34,2.696,3.12,-1.352,22081.0,204.0,204.0,204.0,0.0,2.678,3.098,3.657
0.089,5.57,-0.307,4.443,4.375,2.727,3.155,-1.322,22081.0,204.0,204.0,204.0,0.0,2.769,3.204,3.657
0.089,5.57,-0.297,4.596,4.75,2.971,3.437,-1.388,22081.0,204.0,204.0,204.0,0.0,2.874,3.326,3.657
0.089,5.573,-0.395,3.505,3.49,2.099,2.444,-1.342,22081.0,204.0,204.0,204.0,0.0,2.108,2.454,3.652
0.089,5.573,-0.388,3.564,3.487,2.104,2.449,-1.319,22081.0,204.0,204.0,204.0,0.0,2.15,2.503,3.652
0.089,5.573,-0.38,3.636,3.629,2.197,2.557,-1.344,22081.0,204.0,204.0,204.0,0.0,2.201,2.562,3.653
0.089,5.573,-0.37,3.724,3.858,2.344,2.729,-1.395,22081.0,204.0,204.0,204.0,0.0,2.263,2.634,3.653
0.089,5.573,-0.434,3.201,3.185,1.883,2.192,-1.341,22081.0,204.0,204.0,204.0,0.0,1.892,2.202,3.653
0.089,5.573,-0.423,3.277,3.38,2.008,2.337,-1.389,22081.0,204.0,204.0,204.0,0.0,1.947,2.266,3.653
0.089,5.573,-0.361,3.814,3.771,2.299,2.677,-1.331,22081.0,204.0,204.0,204.0,0.0,2.325,2.707,3.654
0.089,5.573,-0.349,3.93,3.845,2.354,2.74,-1.316,22081.0,204.0,204.0,204.0,0.0,2.406,2.801,3.6550000000000002
0.089,5.573,-0.414,3.343,3.375,2.013,2.343,-1.359,22081.0,204.0,204.0,204.0,0.0,1.994,2.321,3.654
0.089,5.573,-0.403,3.449,3.546,2.126,2.475,-1.389,22081.0,204.0,204.0,204.0,0.0,2.068,2.407,3.649
0.089,5.573,-0.286,4.766,4.78,2.988,3.478,-1.351,22081.0,204.0,204.0,204.0,0.0,2.979,3.468,3.653
0.089,5.573,-0.28,4.896,4.796,3.004,3.496,-1.323,22081.0,204.0,204.0,204.0,0.0,3.066,3.569,3.649
0.089,5.573,-0.339,4.043,4.084,2.51,2.922,-1.358,22081.0,204.0,204.0,204.0,0.0,2.484,2.892,3.6559999999999997
0.089,5.573,-0.333,4.107,4.054,2.497,2.906,-1.327,22081.0,204.0,204.0,204.0,0.0,2.529,2.944,3.6559999999999997
0.089,5.573,-0.27,5.097,5.161,3.241,3.773,-1.379,22081.0,204.0,204.0,204.0,0.0,3.2,3.725,3.6390000000000002
0.089,5.573,-0.326,4.201,4.216,2.603,3.03,-1.348,22081.0,204.0,204.0,204.0,0.0,2.594,3.019,3.657
0.089,5.573,-0.317,4.309,4.3,2.663,3.1,-1.34,22081.0,204.0,204.0,204.0,0.0,2.668,3.106,3.657
0.089,5.573,-0.307,4.444,4.321,2.684,3.124,-1.306,22081.0,204.0,204.0,204.0,0.0,2.76,3.213,3.657
0.089,5.573,-0.297,4.598,4.74,2.954,3.439,-1.386,22081.0,204.0,204.0,204.0,0.0,2.865,3.335,3.6559999999999997
0.089,5.576,-0.395,3.505,3.501,2.098,2.458,-1.346,22081.0,204.0,204.0,204.0,0.0,2.101,2.461,3.652
0.089,5.576,-0.388,3.564,3.575,2.149,2.517,-1.352,22081.0,204.0,204.0,204.0,0.0,2.142,2.509,3.652
0.089,5.576,-0.38,3.636,3.634,2.192,2.567,-1.346,22081.0,204.0,204.0,204.0,0.0,2.193,2.569,3.653
0.089,5.576,-0.37,3.724,3.909,2.366,2.771,-1.413,22081.0,204.0,204.0,204.0,0.0,2.255,2.641,3.653
0.089,5.576,-0.434,3.201,3.157,1.86,2.178,-1.329,22081.0,204.0,204.0,204.0,0.0,1.885,2.208,3.653
0.089,5.576,-0.423,3.278,3.309,1.959,2.294,-1.36,22081.0,204.0,204.0,204.0,0.0,1.94,2.272,3.653
0.089,5.576,-0.361,3.814,3.774,2.293,2.686,-1.332,22081.0,204.0,204.0,204.0,0.0,2.317,2.714,3.654
0.089,5.576,-0.349,3.93,3.863,2.357,2.761,-1.322,22081.0,204.0,204.0,204.0,0.0,2.398,2.808,3.6550000000000002
0.089,5.576,-0.414,3.344,3.337,1.984,2.323,-1.344,22081.0,204.0,204.0,204.0,0.0,1.987,2.327,3.654
0.089,5.576,-0.403,3.453,3.545,2.118,2.48,-1.389,22081.0,204.0,204.0,204.0,0.0,2.063,2.416,3.6470000000000002
0.089,5.576,-0.286,4.771,4.783,2.979,3.489,-1.352,22081.0,204.0,204.0,204.0,0.0,2.972,3.481,3.652
0.089,5.576,-0.28,4.901,4.837,3.019,3.536,-1.334,22081.0,204.0,204.0,204.0,0.0,3.059,3.582,3.6479999999999997
0.089,5.576,-0.339,4.043,4.089,2.504,2.933,-1.36,22081.0,204.0,204.0,204.0,0.0,2.476,2.899,3.6559999999999997
0.089,5.576,-0.333,4.107,4.11,2.522,2.953,-1.345,22081.0,204.0,204.0,204.0,0.0,2.52,2.952,3.6559999999999997
0.089,5.576,-0.27,5.114,5.092,3.186,3.731,-1.36,22081.0,204.0,204.0,204.0,0.0,3.2,3.748,3.634
0.089,5.576,-0.326,4.201,4.187,2.576,3.017,-1.339,22081.0,204.0,204.0,204.0,0.0,2.585,3.027,3.657
0.089,5.576,-0.317,4.31,4.307,2.658,3.113,-1.342,22081.0,204.0,204.0,204.0,0.0,2.659,3.115,3.657
0.089,5.576,-0.307,4.445,4.328,2.679,3.137,-1.308,22081.0,204.0,204.0,204.0,0.0,2.752,3.222,3.6559999999999997
0.089,5.576,-0.297,4.599,4.715,2.928,3.429,-1.378,22081.0,204.0,204.0,204.0,0.0,2.856,3.345,3.6559999999999997
0.089,5.579,-0.395,3.505,3.453,2.062,2.43,-1.328,22081.0,204.0,204.0,204.0,0.0,2.094,2.467,3.652
0.089,5.579,-0.388,3.564,3.525,2.112,2.488,-1.333,22081.0,204.0,204.0,204.0,0.0,2.135,2.516,3.652
0.089,5.579,-0.38,3.636,3.632,2.183,2.572,-1.345,22081.0,204.0,204.0,204.0,0.0,2.186,2.575,3.653
0.089,5.579,-0.37,3.724,3.904,2.355,2.775,-1.412,22081.0,204.0,204.0,204.0,0.0,2.247,2.648,3.653
0.089,5.579,-0.434,3.201,3.07,1.802,2.123,-1.292,22081.0,204.0,204.0,204.0,0.0,1.879,2.214,3.653
0.089,5.579,-0.423,3.278,3.31,1.953,2.301,-1.36,22081.0,204.0,204.0,204.0,0.0,1.933,2.278,3.653
0.089,5.579,-0.361,3.814,3.767,2.281,2.687,-1.329,22081.0,204.0,204.0,204.0,0.0,2.309,2.721,3.654
0.089,5.579,-0.349,3.93,3.896,2.368,2.791,-1.333,22081.0,204.0,204.0,204.0,0.0,2.389,2.816,3.6550000000000002
0.089,5.579,-0.414,3.344,3.359,1.989,2.344,-1.353,22081.0,204.0,204.0,204.0,0.0,1.98,2.333,3.654
0.089,5.579,-0.403,3.456,3.541,2.108,2.484,-1.387,22081.0,204.0,204.0,204.0,0.0,2.058,2.425,3.646
0.089,5.579,-0.286,4.776,4.784,2.969,3.499,-1.352,22081.0,204.0,204.0,204.0,0.0,2.965,3.493,3.65
0.089,5.579,-0.28,4.906,4.817,2.996,3.53,-1.329,22081.0,204.0,204.0,204.0,0.0,3.051,3.595,3.6470000000000002
0.089,5.579,-0.339,4.043,4.095,2.499,2.945,-1.362,22081.0,204.0,204.0,204.0,0.0,2.467,2.907,3.6559999999999997
0.089,5.579,-0.333,4.107,4.126,2.523,2.973,-1.35,22081.0,204.0,204.0,204.0,0.0,2.511,2.959,3.6559999999999997
